symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
V6X13,2013Nov,2013,11,20,2012,10,8,408.0,23270.0,23270.0,23270.0,23270.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,9,407.0,23765.0,23765.0,23765.0,23765.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,10,406.0,24265.0,24265.0,24265.0,24265.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,11,405.0,24260.0,24260.0,24260.0,24260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,12,404.0,26260.0,26260.0,26260.0,26260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,15,401.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,16,400.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,17,399.0,25325.0,25325.0,25325.0,25325.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,18,398.0,24750.0,24750.0,24750.0,24750.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,19,397.0,25325.0,25325.0,25325.0,25325.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,22,394.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,23,393.0,25275.0,25275.0,25275.0,25275.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,24,392.0,25225.0,25225.0,25225.0,25225.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,25,391.0,25275.0,25275.0,25275.0,25275.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,26,390.0,25225.0,25225.0,25225.0,25225.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,29,387.0,24965.0,24965.0,24965.0,24965.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,30,386.0,25330.0,25330.0,25330.0,25330.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,10,31,385.0,24830.0,24830.0,24830.0,24830.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,1,384.0,24830.0,24830.0,24830.0,24830.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,2,383.0,24830.0,24830.0,24830.0,24830.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,5,380.0,24820.0,24820.0,24820.0,24820.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,6,379.0,24815.0,24815.0,24815.0,24815.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,7,378.0,24815.0,24815.0,24815.0,24815.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,8,377.0,24815.0,24815.0,24815.0,24815.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,9,376.0,24815.0,24815.0,24815.0,24815.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,12,373.0,24465.0,24465.0,24465.0,24465.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,13,372.0,24440.0,24440.0,24440.0,24440.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,14,371.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,15,370.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,16,369.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,19,366.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,20,365.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,21,364.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,22,363.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,23,362.0,25040.0,25040.0,25040.0,25040.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,26,359.0,25030.0,25030.0,25030.0,25030.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,27,358.0,25025.0,25025.0,25025.0,25025.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,28,357.0,25025.0,25025.0,25025.0,25025.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,29,356.0,25025.0,25025.0,25025.0,25025.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,11,30,355.0,25025.0,25025.0,25025.0,25025.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,3,352.0,25020.0,25020.0,25020.0,25020.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,4,351.0,25010.0,25010.0,25010.0,25010.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,5,350.0,25010.0,25010.0,25010.0,25010.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,6,349.0,25010.0,25010.0,25010.0,25010.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,7,348.0,25505.0,25505.0,25505.0,25505.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,10,345.0,25495.0,25495.0,25495.0,25495.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,11,344.0,25495.0,25495.0,25495.0,25495.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,12,343.0,25495.0,25495.0,25495.0,25495.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,13,342.0,25495.0,25495.0,25495.0,25495.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,14,341.0,25745.0,25745.0,25745.0,25745.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,17,338.0,25985.0,25985.0,25985.0,25985.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,18,337.0,25985.0,25985.0,25985.0,25985.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,19,336.0,25982.5,25982.5,25982.5,25982.5,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,20,335.0,25980.0,25980.0,25980.0,25980.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,21,334.0,25980.0,25980.0,25980.0,25980.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,24,331.0,25980.0,25980.0,25980.0,25980.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,27,328.0,25975.0,25975.0,25975.0,25975.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,28,327.0,25975.0,25975.0,25975.0,25975.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2012,12,31,324.0,25960.0,25960.0,25960.0,25960.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,2,322.0,25950.0,25950.0,25950.0,25950.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,3,321.0,25940.0,25940.0,25940.0,25940.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,4,320.0,25940.0,25940.0,25940.0,25940.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,7,317.0,26435.0,26435.0,26435.0,26435.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,8,316.0,26435.0,26435.0,26435.0,26435.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,9,315.0,26430.0,26430.0,26430.0,26430.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,10,314.0,26430.0,26430.0,26430.0,26430.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,11,313.0,26430.0,26430.0,26430.0,26430.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,14,310.0,26425.0,26425.0,26425.0,26425.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,15,309.0,26425.0,26425.0,26425.0,26425.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,16,308.0,26420.0,26420.0,26420.0,26420.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,17,307.0,26420.0,26420.0,26420.0,26420.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,18,306.0,26420.0,26420.0,26420.0,26420.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,21,303.0,26410.0,26410.0,26410.0,26410.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,22,302.0,26410.0,26410.0,26410.0,26410.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,23,301.0,26410.0,26410.0,26410.0,26410.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,24,300.0,25410.0,25410.0,25410.0,25410.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,25,299.0,25405.0,25405.0,25405.0,25405.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,28,296.0,25396.0,25396.0,25396.0,25396.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,29,295.0,25196.0,25196.0,25196.0,25196.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,30,294.0,25190.0,25190.0,25190.0,25190.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,1,31,293.0,25190.0,25190.0,25190.0,25190.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,1,292.0,25185.0,25185.0,25185.0,25185.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,4,289.0,25181.0,25181.0,25181.0,25181.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,5,288.0,25174.0,25174.0,25174.0,25174.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,6,287.0,25174.0,25174.0,25174.0,25174.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,7,286.0,25170.0,25170.0,25170.0,25170.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,8,285.0,25169.0,25169.0,25169.0,25169.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,11,282.0,25166.43,25166.43,25166.43,25166.43,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,12,281.0,25163.0,25163.0,25163.0,25163.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,13,280.0,24660.0,24660.0,24660.0,24660.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,14,279.0,24660.0,24660.0,24660.0,24660.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,15,278.0,24360.0,24360.0,24360.0,24360.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,18,275.0,24357.0,24357.0,24357.0,24357.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,19,274.0,24851.82,24851.82,24851.82,24851.82,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,20,273.0,24852.0,24852.0,24852.0,24852.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,21,272.0,24850.0,24850.0,24850.0,24850.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,22,271.0,24845.0,24845.0,24845.0,24845.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,25,268.0,24842.0,24842.0,24842.0,24842.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,26,267.0,24530.0,24530.0,24530.0,24530.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,27,266.0,24530.0,24530.0,24530.0,24530.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,2,28,265.0,24530.0,24530.0,24530.0,24530.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,1,264.0,24525.0,24525.0,24525.0,24525.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,4,261.0,24520.0,24520.0,24520.0,24520.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,5,260.0,24519.0,24519.0,24519.0,24519.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,6,259.0,24518.0,24518.0,24518.0,24518.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,7,258.0,24515.0,24515.0,24515.0,24515.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,8,257.0,24515.0,24515.0,24515.0,24515.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,11,254.0,24510.0,24510.0,24510.0,24510.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,12,253.0,24260.0,24260.0,24260.0,24260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,13,252.0,24310.0,24310.0,24310.0,24310.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,14,251.0,24210.0,24210.0,24210.0,24210.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,15,250.0,24310.0,24310.0,24310.0,24310.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,18,247.0,24302.0,24302.0,24302.0,24302.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,19,246.0,24300.0,24300.0,24300.0,24300.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,20,245.0,24295.0,24295.0,24295.0,24295.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,21,244.0,24290.0,24290.0,24290.0,24290.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,22,243.0,24290.0,24290.0,24290.0,24290.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,25,240.0,24282.0,24282.0,24282.0,24282.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,26,239.0,24280.0,24280.0,24280.0,24280.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,27,238.0,24265.0,24265.0,24265.0,24265.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,3,28,237.0,24265.0,24265.0,24265.0,24265.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,2,232.0,24260.0,24260.0,24260.0,24260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,3,231.0,24258.75,24258.75,24258.75,24258.75,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,4,230.0,24260.0,24260.0,24260.0,24260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,5,229.0,24260.0,24260.0,24260.0,24260.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,8,226.0,24255.0,24255.0,24255.0,24255.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,9,225.0,24253.25,24253.25,24253.25,24253.25,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,10,224.0,24250.0,24250.0,24250.0,24250.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,11,223.0,24250.0,24250.0,24250.0,24250.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,12,222.0,24248.0,24248.0,24248.0,24248.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,15,219.0,24243.0,24243.0,24243.0,24243.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,16,218.0,24240.0,24240.0,24240.0,24240.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,17,217.0,24240.0,24240.0,24240.0,24240.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,18,216.0,24240.0,24240.0,24240.0,24240.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,19,215.0,24235.0,24235.0,24235.0,24235.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,22,212.0,24230.0,24230.0,24230.0,24230.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,23,211.0,24230.0,24230.0,24230.0,24230.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,24,210.0,24230.0,24230.0,24230.0,24230.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,25,209.0,24228.0,24228.0,24228.0,24228.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,26,208.0,24225.0,24225.0,24225.0,24225.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,29,205.0,24220.0,24220.0,24220.0,24220.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,4,30,204.0,24718.0,24718.0,24718.0,24718.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,1,203.0,24715.0,24715.0,24715.0,24715.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,2,202.0,24713.0,24713.0,24713.0,24713.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,3,201.0,24713.0,24713.0,24713.0,24713.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,7,197.0,24704.0,24704.0,24704.0,24704.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,8,196.0,24702.0,24702.0,24702.0,24702.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,9,195.0,24700.0,24700.0,24700.0,24700.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,10,194.0,24700.0,24700.0,24700.0,24700.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,13,191.0,24695.0,24695.0,24695.0,24695.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,14,190.0,24695.0,24695.0,24695.0,24695.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,15,189.0,23940.0,23940.0,23940.0,23940.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,16,188.0,23940.0,23940.0,23940.0,23940.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,17,187.0,23940.0,23940.0,23940.0,23940.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,20,184.0,23930.0,23930.0,23930.0,23930.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,21,183.0,23930.0,23930.0,23930.0,23930.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,22,182.0,23920.0,23920.0,23920.0,23920.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,23,181.0,24160.0,24160.0,24160.0,24160.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,24,180.0,24160.0,24160.0,24160.0,24160.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,28,176.0,24150.0,24150.0,24150.0,24150.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,29,175.0,24150.0,24150.0,24150.0,24150.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,30,174.0,24150.0,24150.0,24150.0,24150.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,5,31,173.0,24150.0,24150.0,24150.0,24150.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,3,170.0,24145.0,24145.0,24145.0,24145.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,4,169.0,24140.0,24140.0,24140.0,24140.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,5,168.0,24140.0,24140.0,24140.0,24140.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,6,167.0,24138.5,24138.5,24138.5,24138.5,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,7,166.0,24140.0,24140.0,24140.0,24140.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,10,163.0,23633.25,23633.25,23633.25,23633.25,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,11,162.0,23630.0,23630.0,23630.0,23630.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,12,161.0,23628.5,23628.5,23628.5,23628.5,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,13,160.0,23627.0,23627.0,23627.0,23627.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,14,159.0,23627.0,23627.0,23627.0,23627.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,17,156.0,23321.5,23321.5,23321.5,23321.5,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,18,155.0,23320.0,23320.0,23320.0,23320.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,19,154.0,23315.0,23315.0,23315.0,23315.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,20,153.0,23313.0,23313.0,23313.0,23313.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,21,152.0,23310.0,23310.0,23310.0,23310.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,24,149.0,23302.0,23302.0,23302.0,23302.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,25,148.0,23300.0,23300.0,23300.0,23300.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,26,147.0,23298.0,23298.0,23298.0,23298.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,27,146.0,23296.0,23296.0,23296.0,23296.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,6,28,145.0,23296.0,23296.0,23296.0,23296.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,1,142.0,23288.0,23288.0,23288.0,23288.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,2,141.0,23286.0,23286.0,23286.0,23286.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,3,140.0,21585.0,21585.0,21585.0,21585.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,4,139.0,21583.0,21583.0,21583.0,21583.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,5,138.0,21583.0,21583.0,21583.0,21583.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,8,135.0,21575.0,21575.0,21575.0,21575.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,9,134.0,21573.0,21573.0,21573.0,21573.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,10,133.0,21511.0,21511.0,21511.0,21511.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,11,132.0,21569.0,21569.0,21569.0,21569.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,12,131.0,21569.0,21569.0,21569.0,21569.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,15,128.0,20562.0,20562.0,20562.0,20562.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,16,127.0,20560.0,20560.0,20560.0,20560.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,17,126.0,20558.0,20558.0,20558.0,20558.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,18,125.0,20556.0,20556.0,20556.0,20556.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,19,124.0,20555.0,20555.0,20555.0,20555.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,22,121.0,19548.0,19548.0,19548.0,19548.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,23,120.0,19546.0,19546.0,19546.0,19546.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,24,119.0,20544.0,20544.0,19544.0,20544.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,25,118.0,20042.0,20042.0,20042.0,20042.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,26,117.0,19842.0,19842.0,19842.0,19842.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,29,114.0,19836.0,19836.0,19836.0,19836.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,30,113.0,20134.0,20134.0,20134.0,20134.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,7,31,112.0,20132.0,20132.0,20132.0,20132.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,1,111.0,20130.0,20130.0,20130.0,20130.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,2,110.0,20130.0,20130.0,20130.0,20130.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,5,107.0,20124.0,20124.0,20124.0,20124.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,6,106.0,20122.0,20122.0,20122.0,20122.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,7,105.0,20120.0,20120.0,20120.0,20120.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,8,104.0,20120.0,20120.0,20120.0,20120.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,9,103.0,20120.0,20120.0,20120.0,20120.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,12,100.0,20113.0,20113.0,20113.0,20113.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,13,99.0,20111.0,20111.0,20111.0,20111.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,14,98.0,20109.0,20109.0,20109.0,20109.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,15,97.0,20107.0,20107.0,20107.0,20107.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,16,96.0,20105.0,20105.0,20105.0,20105.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,19,93.0,20101.0,20101.0,20101.0,20101.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,20,92.0,20100.0,20100.0,20100.0,20100.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,21,91.0,20100.0,20100.0,20100.0,20100.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,22,90.0,20100.0,20100.0,20100.0,20100.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,23,89.0,20100.0,20100.0,20100.0,20100.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,27,85.0,20090.0,20090.0,20090.0,20090.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,28,84.0,21086.0,21086.0,21086.0,21086.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,29,83.0,21086.0,21086.0,21086.0,21086.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,8,30,82.0,21086.0,21086.0,21086.0,21086.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,2,79.0,21080.0,21080.0,21080.0,21080.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,3,78.0,20778.0,20778.0,20778.0,20778.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,4,77.0,20975.0,20975.0,20975.0,20975.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,5,76.0,20973.0,20973.0,20973.0,20973.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,6,75.0,20970.0,20970.0,20970.0,20970.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,9,72.0,21165.0,21165.0,21165.0,21165.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,10,71.0,21165.0,21165.0,21165.0,21165.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,11,70.0,20963.0,20963.0,20963.0,20963.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,12,69.0,21000.0,21000.0,21000.0,21000.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,13,68.0,20498.0,20498.0,20498.0,20498.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,16,65.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,17,64.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,18,63.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,19,62.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,20,61.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,23,58.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
V6X13,2013Nov,2013,11,20,2013,9,24,57.0,20500.0,20500.0,20500.0,20500.0,0.0,0.0
