symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
U8F14,2014Jan,2014,1,15,2013,12,11,35.0,26412.0,26412.0,26412.0,26412.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,12,34.0,26362.0,26362.0,26362.0,26362.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,13,33.0,26260.0,26260.0,26260.0,26260.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,16,30.0,26460.0,26460.0,26460.0,26460.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,17,29.0,26560.0,26560.0,26560.0,26560.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,18,28.0,26360.0,26360.0,26360.0,26360.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,19,27.0,26410.0,26410.0,26410.0,26410.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,20,26.0,26810.0,26810.0,26810.0,26810.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,23,23.0,27120.0,27120.0,27120.0,27120.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,24,22.0,27420.0,27420.0,27420.0,27420.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,27,19.0,27869.0,27869.0,27869.0,27869.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,30,16.0,27917.0,27917.0,27917.0,27917.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2013,12,31,15.0,28960.0,28960.0,28960.0,28960.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,2,13.0,29459.0,29459.0,29459.0,29459.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,3,12.0,29600.0,29600.0,29600.0,29600.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,6,9.0,29600.0,29600.0,29600.0,29600.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,7,8.0,27750.0,27750.0,27750.0,27750.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,8,7.0,27000.0,27000.0,27000.0,27000.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,9,6.0,27250.0,27250.0,27250.0,27250.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,10,5.0,27500.0,27550.0,27500.0,27500.0,0.0,0.0
U8F14,2014Jan,2014,1,15,2014,1,13,2.0,27525.0,27525.0,27525.0,27525.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,2,444.0,23320.0,23320.0,23320.0,23320.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,4,442.0,23570.0,23570.0,23570.0,23570.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,5,441.0,23570.0,23570.0,23570.0,23570.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,6,440.0,23570.0,23570.0,23570.0,23570.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,7,439.0,23655.0,23655.0,23655.0,23655.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,10,436.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,11,435.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,12,434.0,23500.0,23500.0,23500.0,23500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,13,433.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,14,432.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,17,429.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,18,428.0,23750.0,23750.0,23750.0,23750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,19,427.0,24250.0,24250.0,24250.0,24250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,20,426.0,24250.0,24250.0,24250.0,24250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,21,425.0,24500.0,24500.0,24500.0,24500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,24,422.0,24500.0,24500.0,24500.0,24500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,27,419.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,28,418.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2012,12,31,415.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,2,413.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,3,412.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,4,411.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,7,408.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,8,407.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,9,406.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,10,405.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,11,404.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,14,401.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,15,400.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,16,399.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,17,398.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,18,397.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,21,394.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,22,393.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,23,392.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,24,391.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,25,390.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,28,387.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,29,386.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,30,385.0,26500.0,26500.0,26500.0,26500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,1,31,384.0,26250.0,26250.0,26250.0,26250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,1,383.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,4,380.0,26000.0,26000.0,26000.0,26000.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,5,379.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,6,378.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,7,377.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,8,376.0,25750.0,25750.0,25750.0,25750.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,11,373.0,25625.0,25625.0,25625.0,25625.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,12,372.0,25375.0,25375.0,25375.0,25375.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,13,371.0,25625.0,25625.0,25625.0,25625.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,14,370.0,25625.0,25625.0,25625.0,25625.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,15,369.0,25350.0,25350.0,25350.0,25350.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,18,366.0,25350.0,25350.0,25350.0,25350.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,19,365.0,25450.0,25450.0,25450.0,25450.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,20,364.0,25450.0,25450.0,25450.0,25450.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,21,363.0,25450.0,25450.0,25450.0,25450.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,22,362.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,25,359.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,26,358.0,25650.0,25650.0,25650.0,25650.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,27,357.0,25550.0,25550.0,25550.0,25550.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,2,28,356.0,25525.0,25525.0,25525.0,25525.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,1,355.0,25525.0,25525.0,25525.0,25525.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,4,352.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,5,351.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,6,350.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,7,349.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,8,348.0,25500.0,25500.0,25500.0,25500.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,11,345.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,12,344.0,25250.0,25250.0,25250.0,25250.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,13,343.0,25237.5,25237.5,25237.5,25237.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,14,342.0,25382.0,25382.0,25382.0,25382.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,15,341.0,25382.0,25382.0,25382.0,25382.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,18,338.0,25179.5,25179.5,25179.5,25179.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,19,337.0,25479.0,25479.0,25479.0,25479.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,20,336.0,25503.0,25503.0,25503.0,25503.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,21,335.0,25253.0,25253.0,25253.0,25253.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,22,334.0,25378.0,25378.0,25378.0,25378.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,25,331.0,25376.0,25376.0,25376.0,25376.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,26,330.0,25375.0,25375.0,25375.0,25375.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,27,329.0,25368.0,25368.0,25368.0,25368.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,3,28,328.0,27118.0,27118.0,27118.0,27118.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,2,323.0,25492.0,25492.0,25492.0,25492.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,3,322.0,25366.75,25366.75,25366.75,25366.75,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,4,321.0,25492.0,25492.0,25492.0,25492.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,5,320.0,25492.0,25492.0,25492.0,25492.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,8,317.0,25487.0,25487.0,25487.0,25487.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,9,316.0,25487.0,25487.0,25487.0,25487.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,10,315.0,25487.0,25487.0,25487.0,25487.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,11,314.0,25487.0,25487.0,25487.0,25487.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,12,313.0,26112.0,26112.0,26112.0,26112.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,15,310.0,25912.0,25912.0,25912.0,25912.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,16,309.0,26137.0,26137.0,26137.0,26137.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,17,308.0,26212.0,26212.0,26212.0,26212.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,18,307.0,25861.5,25861.5,25861.5,25861.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,19,306.0,27311.0,27311.0,27311.0,27311.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,22,303.0,27109.0,27109.0,27109.0,27109.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,23,302.0,27482.0,27482.0,27482.0,27482.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,24,301.0,27227.0,27227.0,27227.0,27227.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,25,300.0,27601.75,27601.75,27601.75,27601.75,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,26,299.0,27426.5,27426.5,27426.5,27426.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,29,296.0,27351.0,27351.0,27351.0,27351.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,4,30,295.0,27601.0,27601.0,27601.0,27601.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,1,294.0,27601.0,27601.0,27601.0,27601.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,2,293.0,27550.5,27550.5,27550.5,27550.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,3,292.0,27650.5,27650.5,27650.5,27650.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,7,288.0,27949.0,27949.0,27949.0,27949.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,8,287.0,27649.0,27649.0,27649.0,27649.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,9,286.0,27990.0,27990.0,27990.0,27990.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,10,285.0,28090.0,28090.0,28090.0,28090.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,13,282.0,28188.0,28188.0,28188.0,28188.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,14,281.0,27736.0,27736.0,27736.0,27736.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,15,280.0,27836.0,27836.0,27836.0,27836.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,16,279.0,28486.0,28486.0,28486.0,28486.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,17,278.0,28488.0,28488.0,28488.0,28488.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,20,275.0,28388.0,28388.0,27938.0,28388.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,21,274.0,27988.0,27988.0,27988.0,27988.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,22,273.0,27938.0,27938.0,27938.0,27938.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,23,272.0,28128.0,28128.0,28128.0,28128.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,24,271.0,28328.0,28328.0,28328.0,28328.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,28,267.0,28325.0,28325.0,28325.0,28325.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,29,266.0,28125.0,28125.0,28125.0,28125.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,30,265.0,28125.0,28125.0,28125.0,28125.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,5,31,264.0,29628.0,29628.0,29628.0,29628.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,3,261.0,29625.25,29625.25,29625.25,29625.25,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,4,260.0,30024.5,30024.5,30024.5,30024.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,5,259.0,30021.0,30021.0,30021.0,30021.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,6,258.0,29620.5,29620.5,29620.5,29620.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,7,257.0,29620.5,29620.5,29620.5,29620.5,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,10,254.0,29818.75,29818.75,29818.75,29818.75,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,11,253.0,30021.0,30021.0,30021.0,30021.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,12,252.0,30020.0,30020.0,30020.0,30020.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,13,251.0,29894.0,29894.0,29894.0,29894.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,14,250.0,30644.0,30644.0,30644.0,30644.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,17,247.0,30341.0,30341.0,30341.0,30341.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,18,246.0,30340.0,30340.0,30340.0,30340.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,19,245.0,30389.0,30389.0,30389.0,30389.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,20,244.0,30138.0,30138.0,30138.0,30138.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,21,243.0,30288.0,30288.0,30288.0,30288.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,24,240.0,30334.0,30334.0,30334.0,30334.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,25,239.0,30233.0,30233.0,30233.0,30233.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,26,238.0,30532.0,30532.0,30532.0,30532.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,27,237.0,31306.0,31306.0,31306.0,31306.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,6,28,236.0,32431.0,32431.0,32431.0,32431.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,1,233.0,32077.0,32077.0,32077.0,32077.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,2,232.0,32126.0,32126.0,32126.0,32126.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,3,231.0,31125.0,31125.0,31125.0,31125.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,4,230.0,31124.0,31124.0,31124.0,31124.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,5,229.0,31124.0,31124.0,31124.0,31124.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,8,226.0,31120.0,31120.0,31120.0,31120.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,9,225.0,30419.0,30419.0,30419.0,30419.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,10,224.0,30418.0,30418.0,30418.0,30418.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,11,223.0,30417.0,30417.0,30417.0,30417.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,12,222.0,30167.0,30167.0,30167.0,30167.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,15,219.0,30113.0,30113.0,30113.0,30113.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,16,218.0,29998.0,29998.0,29998.0,29998.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,17,217.0,28646.0,28646.0,28646.0,28646.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,18,216.0,29945.0,29945.0,29945.0,29945.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,19,215.0,29344.0,29344.0,29344.0,29344.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,22,212.0,29040.0,29040.0,29040.0,29040.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,23,211.0,29089.0,29089.0,29089.0,29089.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,24,210.0,29038.0,29038.0,29038.0,29038.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,25,209.0,28512.0,28512.0,28512.0,28512.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,26,208.0,27387.0,27387.0,27387.0,27387.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,29,205.0,26883.0,26883.0,26883.0,26883.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,30,204.0,26389.0,26389.0,26389.0,26389.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,7,31,203.0,26638.0,26638.0,26638.0,26638.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,1,202.0,26637.0,26637.0,26637.0,26637.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,2,201.0,26837.0,26837.0,26837.0,26837.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,5,198.0,26132.0,26132.0,26132.0,26132.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,6,197.0,26131.0,26131.0,26131.0,26131.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,7,196.0,26130.0,26130.0,26130.0,26130.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,8,195.0,26130.0,26130.0,26130.0,26130.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,9,194.0,26630.0,26630.0,26630.0,26630.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,12,191.0,27125.0,27125.0,27125.0,27125.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,13,190.0,26624.0,26624.0,26624.0,26624.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,14,189.0,27623.0,27623.0,27623.0,27623.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,15,188.0,27872.0,27872.0,27872.0,27872.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,16,187.0,27622.0,27622.0,27622.0,27622.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,19,184.0,28368.0,28368.0,28368.0,28368.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,20,183.0,27117.0,27117.0,27117.0,27117.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,21,182.0,26566.0,26566.0,26566.0,26566.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,22,181.0,27115.0,27115.0,26715.0,27115.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,23,180.0,27080.0,27080.0,27080.0,27080.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,27,176.0,27330.0,27330.0,27330.0,27330.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,28,175.0,27280.0,27280.0,27280.0,27280.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,29,174.0,27330.0,27330.0,27330.0,27330.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,8,30,173.0,27955.0,27955.0,27955.0,27955.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,2,170.0,28280.0,28280.0,28280.0,28280.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,3,169.0,28930.0,28930.0,28930.0,28930.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,4,168.0,30830.0,30830.0,30830.0,30830.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,5,167.0,30830.0,30830.0,30830.0,30830.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,6,166.0,30330.0,30330.0,30330.0,30330.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,9,163.0,30380.0,30380.0,30380.0,30380.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,10,162.0,29980.0,29980.0,29980.0,29980.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,11,161.0,29880.0,29880.0,29880.0,29880.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,12,160.0,29330.0,29330.0,29330.0,29330.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,13,159.0,28380.0,28380.0,28380.0,28380.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,16,156.0,29180.0,29180.0,29180.0,29180.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,17,155.0,28580.0,28580.0,28580.0,28580.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,18,154.0,28080.0,28080.0,28080.0,28080.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,19,153.0,27780.0,27780.0,27780.0,27780.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,20,152.0,28480.0,28480.0,28480.0,28480.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,23,149.0,28075.0,28075.0,28075.0,28075.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,24,148.0,28075.0,28075.0,28075.0,28075.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,25,147.0,27525.0,27525.0,27525.0,27525.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,26,146.0,27070.0,27070.0,27070.0,27070.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,27,145.0,26470.0,26470.0,26470.0,26470.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,9,30,142.0,26765.0,26765.0,26765.0,26765.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,1,141.0,26760.0,26760.0,26760.0,26760.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,2,140.0,26660.0,26660.0,26660.0,26660.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,3,139.0,27308.0,27308.0,27308.0,27308.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,4,138.0,27308.0,27308.0,27308.0,27308.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,7,135.0,27050.0,27050.0,27050.0,27050.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,8,134.0,27049.0,27049.0,27049.0,27049.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,9,133.0,27298.0,27298.0,27298.0,27298.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,10,132.0,27195.0,27195.0,27195.0,27195.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,11,131.0,27594.0,27594.0,27594.0,27594.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,14,128.0,27290.0,27290.0,27290.0,27290.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,15,127.0,27539.0,27539.0,27539.0,27539.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,16,126.0,27288.0,27288.0,27288.0,27288.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,17,125.0,27279.0,27279.0,27279.0,27279.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,18,124.0,27279.0,27279.0,27279.0,27279.0,0.0,0.0
U8G14,2014Feb,2014,2,19,2013,10,21,121.0,27175.0,27175.0,27175.0,27175.0,0.0,0.0
